995884709,100674773,1698547032823,虎扑JR0648898411,2023-10-29,,挚爱,10
995472619,100665379,1698504813840,虎扑JR0755983279,2023-10-28,,我是山里灵活的苟,10
994932932,100660988,1698496723786,虎扑JR1496487706,2023-10-28,,第一个90级现在退坑，不玩了。,10
994944605,100653861,1698487943356,虎扑JR1472564726,2023-10-28,,龟龟哈哈哈,10
994331029,100623125,1698479027301,虎扑JR2114065079,2023-10-28,,建模拉，手感真烂,6
994313358,100648310,1698472471294,虎扑JR1975231803,2023-10-28,,我是山里灵活的狗👿😂😃,2
993419433,100642265,1698456821127,英体新,2023-10-28,,刘文旭的狗主,10
993330054,100637806,1698426830461,虎扑JR2085072994,2023-10-28,,我是山里灵活的狗,10
992168304,99371112,1698394556666,虎扑JR0105281904,2023-10-27,,绫华等我去捞你,10
990865763,100410331,1698364943509,虎扑JR1410419297,2023-10-27,,第一个，第二个，第三个限定五星卡都是她，耶耶耶,10
990607127,100605727,1698340655443,MikasaSwift,2023-10-27,,我是神里绫华的狗,10
990603476,100597956,1698330923854,虎扑JR0320137002,2023-10-26,,我爱绫华！,10
989493395,99381635,1698291789905,氷菓吉迪,2023-10-26,,人设不错但是没啥特色，翻网文都能翻出来不少这样的女主,6
988777478,100570078,1698246346664,104制动缸本缸,2023-10-25,,下载虎扑就是为了给神里绫华打五星,10
988691506,100568538,1698240618390,欧神仙不神,2023-10-25,,我是李栋梁，我爱神里绫华,10
988265129,100562633,1698218107920,虎扑JR0376744633,2023-10-25,,寝室里有个逆天的凌华的狗,2
988002307,100561691,1698213868570,虎扑JR0317605993,2023-10-25,,第一个在原神里充钱的角色，不过真的等的太久了，开服就爆料结果等这么久,0
987244818,100557746,1698198003136,卡密samada,2023-10-25,,第一个五星角色，绫华赛高！,10
986838807,98873631,1698147241581,句读之不知,2023-10-24,,我是山里灵活的狗,10
986790405,100550005,1698144399580,希儿小姐的佩佩,2023-10-24,,她就是我的公主大人，盒盒盒盒,10
986824738,37956018,1698133499474,云淡风轻么,2023-10-24,,神里家宠物狗饲养基地,10
986800465,100547593,1698133198745,虎扑JR1980767290,2023-10-24,,唯一满命的角色，大世界永远带你走遍提瓦特每一个角落！,10
985829599,100533103,1698122942657,虎扑JR0563916835,2023-10-24,,"唯一xp,下次复刻必抽，绫华等我！！！",10
985837457,100160937,1698122499330,9我是原神xp玩家12,2023-10-24,,建模太丑,4
985811766,100542006,1698105525233,百分百心动源,2023-10-24,,我是神里绫华的狗,10
985772183,99829167,1698079100714,喜欢看选手逆风输出,2023-10-24,,纯爱满分,10
985604458,100536618,1698063604481,虎扑JR2010547483,2023-10-23,,1,0
985479581,100534941,1698057405212,谁取包警长的,2023-10-23,,你什么意思啊，我室友才是神里凌华的狗,0
985427512,100496280,1698033140854,暮佐,2023-10-23,,你是机器人吗,10
985383048,100496280,1698033107821,暮佐,2023-10-23,,建模刘海太硬了,10
984926089,100513721,1697979374895,缘与绫交织,2023-10-22,,温文尔雅，和蔼可亲，单纯善良,10
984526217,100510641,1697973735141,虎扑JR0980385922,2023-10-22,,老婆,10
984494524,100502684,1697959521582,虎扑JR1794126896,2023-10-22,,老婆老婆老婆,10
984768243,100502139,1697959035893,虎扑JR0137813166,2023-10-22,,之前很喜欢 现在是回游玩家不推任何 散勾推先别急 你散就是twt第一沙沟😏👉🏻，,10
984521057,37346937,1697953702307,一息若存希望不灭,2023-10-22,,(*´I`*),10
984446821,100498997,1697952315365,虎扑JR0290868574,2023-10-22,,爱,10
984485902,100497030,1697949049453,虎扑JR0932035976,2023-10-22,,凌华保卫战,10
984444408,100490600,1697941652815,想喝冰美式喵,2023-10-22,,宝宝你是一款很好的宝宝,10
984414176,100425688,1697941420189,虎扑JR0500201577,2023-10-22,,第一个非常驻五星，重拾游戏的乐趣的角色,10
984073754,100477962,1697893479211,虎扑JR0998594444,2023-10-21,,你撕了得了,10
983440863,100467279,1697863830847,虎扑JR0234680593,2023-10-21,,一生推,10
983044291,100463019,1697853670591,雅诗兰黛印度花生油,2023-10-21,,是不是hgd的王泽豪,0
979971641,93269233,1697724461038,虎扑JR1496240511,2023-10-19,,从足迹PV开始就等神里了,10
979631816,99511576,1697721565550,我能明白的,2023-10-19,,为了等你我才没退游，如今我已经退游1年多，你是我对这游戏唯一的想念。,10
979449629,100246117,1697700302317,虎扑JR2147224915,2023-10-19,,我李学睿是山里灵活的狗,10
979066385,100414257,1697683757577,虎扑JR1420929905,2023-10-19,,我心中的白月光,10
978917192,100409760,1697642075316,今天就出院,2023-10-18,,我的理想型,10
978952869,100407949,1697636877375,绫若霜华,2023-10-18,,老婆，满分！,10
978694279,100405671,1697627614795,虎扑JR0988372984,2023-10-18,,五星,10
978867668,100405420,1697627099789,陈凡凡666,2023-10-18,,我是神里凌华的🐶,10
978881029,97208653,1697625458685,虎扑JR1415260798,2023-10-18,,无缘无故给我跳舞，直接尬住了,2
978688636,99360684,1697613068563,虎扑JR0997344395,2023-10-18,,一句“王手”让我脑子嗡的一声彻底疯狂回过神来648已经没了,10
978688372,98973164,1697612021609,琉璃川椿,2023-10-18,,我是神里绫华的狗,10
978509874,100384362,1697605867941,虎扑JR1358911447,2023-10-18,,王泽豪是神里凌华的🐕,0
978413622,100397646,1697595973298,孙烈火,2023-10-18,,我是神里绫华的狗,10
978366574,100395590,1697586219500,虎扑JR0979252073,2023-10-18,,距离和主角在一起，就差一个我爱你了,10
978333327,99958031,1697565786144,sansansama,2023-10-18,,老婆，满分！,10
978316672,100112768,1697550278103,回宿舍就将就,2023-10-17,,喜欢😍😍,10
978148524,100387740,1697543668883,取名强迫症,2023-10-17,,老婆,10
977958502,99544590,1697532171538,夜阑风无忧,2023-10-17,,2.0大C，本命，大小姐人设，手感好，永冻队老舒服了，而且是我老婆，满昏！,0
977996838,39233014,1697529432799,熊哥iii,2023-10-17,,绫华无敌,10
977916712,100307096,1697513168692,虎扑JR0667975118,2023-10-17,,表子,2
978100249,45253609,1697512898163,带带犬狮兄,2023-10-17,,可爱捏😋永远滴第一冰c,10
977889977,51373721,1697487568487,恢白7,2023-10-17,,主线安插传说不是很喜欢,8
977753338,81159450,1697449078775,卡妈抱抱,2023-10-16,,我在好好地看着你,10
977673536,32518720,1697446169757,这昵称超拉风,2023-10-16,,我的深渊全倚仗她了,10
977728688,93924184,1697442730582,妳根本不龙,2023-10-16,,满昏,10
977547125,100363037,1697442372723,kakin啊啊啊,2023-10-16,,我去，这不是我主人嘛,10
977546554,100363098,1697440332735,你说得对但瓦谢曾三度遭到背叛,2023-10-16,,我老婆,10
977419855,55269727,1697426785042,陈德勒,2023-10-16,,钢盔好难看,2
977230103,100355871,1697413686039,虎扑JR0758553246,2023-10-16,,唯一爱的女孩子,10
976854840,100333248,1697316621931,你们食不食油饼啊,2023-10-15,,她跟刻晴都是我心中的美少女类型,10
976023837,98488901,1697268042905,hupu_2732e79d93a6b287,2023-10-14,,散解差不多得了,10
975923634,32114666,1697215295318,明年欧冠冠军阿森纳,2023-10-14,,原神亲女儿,10
975889931,100308627,1697206879553,虎扑JR1956067121,2023-10-13,,散草CP是真的，散姐别急,10
975905619,100308627,1697206817323,虎扑JR1956067121,2023-10-13,,神中神,10
975905085,58314645,1697205126834,虎扑JR1876358286,2023-10-13,,🍵表,2
975066587,99809515,1697130677984,虎扑JR2107113495,2023-10-13,,可爱闺龟,10
974712720,100295024,1697101369607,虎扑JR1002250903,2023-10-12,,凌华你永远是我的心头宝,10
974560436,100294172,1697093028174,虎扑JR0467443272,2023-10-12,,满分！,10
974367349,99242277,1697085825644,想吃凹凸曼,2023-10-12,,我是神里绫华的狗！！！！,0
974507640,100293256,1697085710264,虎扑JR2006689334,2023-10-12,,刘海像是几个月没洗过,6
974364423,100291783,1697074919285,千扬雪,2023-10-12,,确实好看,10
974267849,68980097,1697068843917,虎扑JR1687016066,2023-10-12,,优雅大方得体，我也是神里绫华的狗,10
974085682,95865170,1697008277624,乔尼娜鼻洋,2023-10-11,,我是神里绫华的狗,10
974036125,100286069,1697002454977,虎扑JR0491176034,2023-10-11,,她就是光！她值得！,10
973961601,100284753,1696991076438,虎扑JR1843889721,2023-10-11,,老婆,10
973289963,100278347,1696912055345,ifo丁,2023-10-10,,xxn怎么这么急啊，啊？,10
972508934,98180950,1696900581937,hupu_8bd60836901300c7,2023-10-10,,你究竟给我下了什么毒，能让我每时每刻都在想你🤤,10
971571874,93291178,1696864421457,虎扑JR1667695611,2023-10-09,,神里绫华是我的狗,10
969400244,98963084,1696602162238,虎扑JR0661341800,2023-10-06,,山里有灵活的什么,0
969167606,100237294,1696598026664,虎扑JR1306493873,2023-10-06,,稻妻神里流太刀术皆传，神里绫华，参上！,10
969214599,98754159,1696597144350,符玄小姐要亲亲,2023-10-06,,乱玩梗的跟散兵结婚,10
968822348,95666964,1696559087058,虎扑JR0531115830,2023-10-06,,老婆必须是满分啊！,10
968877624,99168480,1696558836131,其它怎么你了,2023-10-06,,绫华，尊贵的白鹭公主,10
969012448,99178792,1696554675149,麦英格利什布豪,2023-10-06,,撸狗特意打开原神评分更是难绷,10
968837440,99178792,1696554573701,麦英格利什布豪,2023-10-06,,为了黑一下绫华特意创建小号，我替虎扑谢谢你哈,10
968821952,99178792,1696554513221,麦英格利什布豪,2023-10-06,,五星，无需多言,10
968442508,100243276,1696491071308,虎扑JR0365616440,2023-10-05,,我是山里灵活的狗,2
968457454,99776382,1696487440867,forBosCeltics_99776382_D,2023-10-05,,你抓不住我 我是山里灵活的狗,0
968183510,99704318,1696487313954,逆子TTG,2023-10-05,,做神里绫华的狗,10
968023634,34680042,1696479441528,hupu_0e93b200647ed567,2023-10-05,,没有别的原因，我是神里绫华的狗。,10
967912418,100223898,1696419049618,垃圾JP排核污水,2023-10-04,,池中一舞 我心所属,10
967728094,100235086,1696407565656,虎扑JR1378202845,2023-10-04,,😍,10
967640469,100233901,1696392492953,虎扑JR0064155108,2023-10-04,,提瓦特最温柔的大小姐，在旅途的过程中逐渐对我敞开心扉，虽然不善言辞但我能感觉到她对我满满的爱，现如今已成为我的妻子，满昏！！！,10
966899808,100232480,1696364890286,落奈谑,2023-10-04,,很米的女孩子，喜欢🥰,10
966890955,100232075,1696352739739,虎扑JR1169028311,2023-10-04,,马上复刻补专武,10
967584571,100231235,1696343504502,虎扑JR1047038315,2023-10-03,,好看,10
967321329,94195681,1696335538980,喷喷西瓜汁的索菲,2023-10-03,,可爱，姐姐😘妳,10
966638574,100228182,1696313707010,云墨含泪练谱,2023-10-03,,刘海看起来好僵硬不过整体形象我挺喜欢,6
966922102,100228358,1696312615257,虎扑JR0984655660,2023-10-03,,？,2
966630002,100101218,1696308561070,虎扑JR0942103556,2023-10-03,,我是神里绫华的狗,10
966691080,99766800,1696292690432,虎扑JR0614575973,2023-10-03,,这次，我也会看着你…,10
966713792,99766800,1696292124284,虎扑JR0614575973,2023-10-03,,重要之人，我永远不会忘记，所以，请再次邀约我于樱树夜下，“月光非常美丽…”“风也十分温柔。”,10
966697519,100225391,1696268845002,虎扑JR1046218691,2023-10-03,,"拯救稻妻是之后的事情啦，甚至一开始主角面对绫华邀请的态度是“不打算造反”
主动邀请主角来社奉行，提出这么有风险的合作，自己却藏匿于屏风后不面对面细细说明。有诚意？若真是运筹帷幄、高高在上的大佬，还能保持神秘感。可惜这姑娘交涉过程中气魄不足，藏于屏风着实画蛇添足了。
其实绫华在整个反抗眼狩令的剧情中挺边缘的……与主角共进退实在谈不上，心海五郎万叶他们都更称的上是战友一点。（这与绫华在主角面前一副交心怀春的态度相差甚大，所以不少人骂她🍵）
一个温婉平和的大小姐挺讨人喜欢，但绫华身上表现的更多的是扭捏作态，甚至有些气场弱势。“一个尊贵的大小姐在我面前居然是弱势的”不少人挺吃这一套来获得满足感。
建议是少yy，多动点脑子🙏哪怕是真的穿梭天地的旅行者，碰到这种情况也会心生疑惑。
到底就是刚开始合作，就对合作对象产生依赖心理，一副怀春小女儿作态，姑娘，就目前你们的目标还没成功的把握呢，就想着谈恋爱？
说实话，我自己绫华使用率挺高，真不希望自己一路升级用的角色是这种设定。但相关剧情出的差不多了，估计这种人设就这样了，可惜。",6
966666135,100225391,1696265807198,虎扑JR1046218691,2023-10-03,,"人设我直说了，太假，不喜欢。对主角的好感很莫名，可能想衬托主角的魅力吧，但完全没有考虑合不合理（其实根本不需要这种龙傲天剧情）最初她只是想找一个合作伙伴，出于白鹭公主的立场，给予主角足够的尊重与支援就够了。剑术高超的大小姐是个温婉性子不违和，但她给人的感觉更多的是扭捏作态，这真完全不该是大小姐的样子。同样，大小姐哪有那么容易就对没认识多久的人怀春的——她心思这么空闲吗？让人觉得她如果没有白鹭公主的身份，就是个普通人
然后就是被骂绿茶，但凡和主角真正患难与共的剧情多一点，都不会有人这样说她。甚至她对主角好感拉满我都觉得她是个重情谊的人。可是整个剧情下来让人印象深刻的只是她在主角面前表现的…非常弱势小女生的一面（所以你们很吃这一套？）",6
966689599,100225391,1696264243630,虎扑JR1046218691,2023-10-03,,第一天下虎扑，看出来这里有微博饭圈那味了，但前后逻辑没明白，为什么说为了散兵就给绫华打低分，是因为两个角色的分数能此消彼长吗？？？就这两个角色而言，不管是喜欢还是讨厌的人群，都不能简单的囊括为散厨or绫华厨吧😅,6
966642571,100213659,1696263100383,省贱心,2023-10-03,,我肖绎，你的狗,10
966665177,100225001,1696260395110,史蒂芬江笙,2023-10-02,,老婆,10
966343447,100223183,1696245379685,浮奭巉缘,2023-10-02,,可爱捏,10
966279999,86865839,1696180460014,LilNaja,2023-10-02,,我是神里绫华的狗,10
966230429,100216117,1696162146893,虎扑JR0736067750,2023-10-01,,神里说实话没有多大感觉，不过比卒剩好,8
966244299,100215547,1696156019349,虎扑JR1716939857,2023-10-01,,我是神里绫华的🐶,10
966208709,99399773,1696129719639,adhule,2023-10-01,,当时抽绫华歪姥爷气了好久,10
966000002,99199914,1696129692240,虎扑JR1141174097,2023-10-01,,怎么op还互撕起来了 没绷住,0
966200482,100212242,1696126253818,虎扑JR1529156943,2023-10-01,,老婆,10
965763314,100208610,1696082121737,芷因,2023-09-30,,我是神里绫华的狗,10
965768545,99153985,1696073791210,虎扑JR1467398154,2023-09-30,,1,10
965406287,100205703,1696049493238,虎扑JR0463189510,2023-09-30,,爱,10
965421832,83237232,1696043762503,里唐定贞,2023-09-30,,可莉怎么你了,0
965492580,100166492,1696035368436,早饭有鲤,2023-09-30,,香草,10
965491698,100170178,1696013726546,风见幽墨yuya,2023-09-30,,我来看看什么个事儿,10
965665617,98389857,1695998529556,字母哥利拉德必夺总冠军,2023-09-29,,老婆,10
965697802,100202074,1695997960115,虎扑JR1648443926,2023-09-29,,阿哈！,8
965617619,99304883,1695997199862,虎扑JR0629578869,2023-09-29,,我是山里灵活的（）！,10
965504256,100201368,1695992679267,虎扑JR0046076719,2023-09-29,,点开主页，紧皱的眉头舒展开🥰,0
965276325,100198357,1695976082389,虎扑JR2118744251,2023-09-29,,她就算只想利用我也值了，毕竟现实中连利用我的plmm都没有😭😭😭,0
965030778,100194826,1695947746196,虎扑JR0714330597,2023-09-29,,xxn滚出虎扑，微厕不好呆吗，来这边找存在感。,10
965037249,98819369,1695916592474,Novalia,2023-09-28,,绫华我真的好喜欢你啊TT为了你我要原神启动,10
965092249,98819369,1695916492177,Novalia,2023-09-28,,我是神里绫华的狗🥰🥰🥰🥰,10
965053287,100193663,1695912869824,虎扑JR2014727205,2023-09-28,,提瓦特第一初生,2
964996725,70773397,1695910931081,彩虹两端,2023-09-28,,必须满分,10
964589591,100189991,1695882418357,虎扑JR1973687909,2023-09-28,,好,10
964576108,100183148,1695863972727,虎扑JR0730952296,2023-09-28,,我是山里灵活的狗,10
964265654,100180662,1695816674886,椎乃林檎,2023-09-27,,很喜欢，但是对旅者的好感度来的太突然了,10
964273106,98698058,1695812763456,虎扑JR1212663356,2023-09-27,,就喜欢ml,10
963835975,100170831,1695789853556,倾屿QY,2023-09-27,,绫华老婆🤤🤤🤤,10
963630477,100175933,1695739572543,虎扑JR2122547661,2023-09-26,,老婆,10
963624184,100173592,1695712973250,虎扑JR1564134449,2023-09-26,,我是山里灵活的狗！,10
963479562,100172890,1695703869390,花季烟雨稠,2023-09-26,,我是神里绫华的狗,10
963534874,100172578,1695700479121,虎扑JR0541661348,2023-09-26,,绫华，最好的老婆,10
963525700,100084164,1695692486097,虎扑JR1349076774,2023-09-26,,我徐雨乐的主人,10
963525184,95863696,1695668131766,大断人彘路易十六,2023-09-26,,别急,0
963533019,100171147,1695663845441,虎扑JR0125205251,2023-09-26,,短轴爆发真神💪,10
963514670,100169702,1695642117818,虎扑JR0850054281,2023-09-25,,给两分的什么心态,10
962962807,70354351,1695608716886,这是江南小李子,2023-09-25,,xxn团建是吧,0
962855539,100147075,1695572864465,虎扑JR0402404875,2023-09-25,,没什么好说的,10
963152081,98308225,1695568768837,hupu_be66e3cee484751d,2023-09-24,,输在发型,8
962808813,99678133,1695540207843,虎扑JR1435492365,2023-09-24,,老婆,10
962581523,100159291,1695539204643,虎扑JR1819677302,2023-09-24,,神里绫华的狗这个梗低能，但这跟神里绫华没关系，我第一个五星就是你，永远爱你,10
962633347,100159275,1695536867819,寻桂,2023-09-24,,好看就丸了,10
962586502,100157974,1695523239450,Lightning1S7,2023-09-24,,3÷别急,10
962564598,100157974,1695522003425,Lightning1S7,2023-09-24,,我老婆永远五星！！！,10
962517607,100157119,1695493454616,虎扑JR0216770686,2023-09-24,,美好的,10
962413939,100155531,1695473651985,审理灵活的修勾,2023-09-23,,老婆,10
962374228,100154396,1695458585892,虎扑JR0549554171,2023-09-23,,提瓦特的白月光,10
962335824,100153936,1695451342330,虎扑JR1131401147,2023-09-23,,下次必满命,10
962360129,100151097,1695377756215,虎扑JR1429568138,2023-09-22,,粉粉别急,10
962360113,100151097,1695377735720,虎扑JR1429568138,2023-09-22,,粉粉别急,10
962242061,99528189,1695316330799,虎扑JR0302189514,2023-09-22,,我不管她人设怎么样，就冲她是我原神开服以来，唯一一个小保底没歪的角色，她值得。,10
962166693,100148365,1695309604053,zcb199,2023-09-21,,梗小鬼亲妈,10
962143695,100147815,1695302554796,虎扑JR1375361042,2023-09-21,,我是山里灵活的狗,10
962109967,100146575,1695283275646,虎扑JR0783719185,2023-09-21,,第一个五星，真的很喜欢她,10
962088472,100143784,1695214090840,虎扑JR0924926648,2023-09-20,,入坑原因,10
961919162,100128842,1695190880336,符火,2023-09-20,,1111111111,10
961911554,100128842,1695190848241,符火,2023-09-20,,xxn，来团建了？,10
961948439,96500967,1695180068531,hualyh,2023-09-20,,一般,6
961979436,66170884,1695177676590,虎扑JR1720155037,2023-09-20,,原始人 弃洞 我是山里灵活的狗,10
961837102,100139374,1695118637592,小布丁战神,2023-09-19,,烧,10
961841126,100137270,1695093221775,緒方黛,2023-09-19,,真的有一种恋爱的感觉,10
961793910,100137270,1695092931082,緒方黛,2023-09-19,,看到个人主页，满意离去,10
961687062,55087110,1695057191393,虎扑JR1662781095,2023-09-19,,满昏,10
961718210,100136002,1695048889917,虎扑JR0956518640,2023-09-18,,某些人急眼了哈哈哈😁,10
961748779,100135291,1695037825298,星野诗羽,2023-09-18,,😋😋😋,10
961739635,64661779,1695025765748,浮生掠梦,2023-09-18,,我永远的本命，超级喜欢的绫华,10
961729727,99848671,1695019805359,虎扑JR0525613019,2023-09-18,,宝宝 第一个c 第一个专武  第一个完美配队  和叶宝都是最爱,10
961760373,98414413,1695007073746,齐硕,2023-09-18,,为此入坑,10
961557179,99567355,1695002611404,1913_袁天俊,2023-09-18,,jrs活该找到绿茶🤣🤣,2
961549722,61678090,1695002478190,虎扑JR0708322336,2023-09-18,,老婆,10
961475315,100114891,1694963466934,虎扑JR1055581841,2023-09-17,,唐,2
961497058,100131362,1694959276517,虎扑JR1164298861,2023-09-17,,惊才艳艳,10
960911635,26030587,1694951611892,DarvinHam,2023-09-17,,神,10
960949205,100130405,1694943608566,虎扑JR0705936639,2023-09-17,,我不管，这就是我老婆,10
960941007,98686543,1694939100087,虎扑JR1418835293,2023-09-17,,(≧ω≦),10
960916283,41480051,1694930429208,开始斗争,2023-09-17,,1,10
960963085,37040757,1694925820183,希望你我别怕变老,2023-09-17,,17天小号是吧,0
960923701,37040757,1694925750216,希望你我别怕变老,2023-09-17,,15天小号是吧,0
960814972,26849540,1694885901537,彩色鲈鱼好,2023-09-17,,抽到的第一个限定五星 带我满星的老婆,10
960667442,99778826,1694855970730,兲上的云在飘,2023-09-16,,传说任务里的她和主线里的她像是两个人，那么好的人设被狗策划塑造的那么割裂,6
960737685,100124317,1694843892462,虎扑JR0670517271,2023-09-16,,神里绫华我是你的g,10
960674553,97972881,1694843339209,虎扑JR1922248314,2023-09-16,,钢盔,2
960665377,100123337,1694824678851,虎扑JR0802773834,2023-09-16,,帅绫华！,10
960478946,100123042,1694804230483,虎扑JR1942295399,2023-09-16,,我是山里灵活的狗,4
960413396,100122372,1694787351357,虎扑JR0701340686,2023-09-15,,老婆😍😍,10
960436162,100121634,1694773851724,红茶学着田浩同学,2023-09-15,,为什么你的雾切总是和大粪一个池子,10
959984231,34763143,1694609173159,入夜西风乍起,2023-09-13,,我是神里绫华的狗,10
959930500,99595620,1694605773015,虎扑JR1605715727,2023-09-13,,别看了萧县女，改变不了伞畜永远最低分的事实,10
959880562,94128146,1694595275414,waywhite1128,2023-09-13,,神中神 我就玩双冰双水（甘雨 心海 妮露）,10
959544350,98253118,1694527021277,琪亚娜423,2023-09-12,,原神jkl，在原神颓势时接管大局,10
959207578,100108754,1694499930322,虎扑JR1800643605,2023-09-12,,。,10
959251811,34279803,1694450663134,hupu_7154367a32448510,2023-09-12,,爱你一万年,10
959171128,100106056,1694435121310,Hasegawa10032,2023-09-11,,大小姐可爱滴捏,10
959376422,98399750,1694427712169,hupu_4d96b2b2d2478c9a,2023-09-11,,神中神，从一测爱到现在,10
959336066,69883730,1694422195567,戏赋云山123,2023-09-11,,XXXXXXXX,2
958693156,100095588,1694367295761,虎扑JR1771917097,2023-09-11,,五分送给这个角色，扣两分送给魔怔粉丝,6
958249306,100097850,1694317134925,虎扑JR1410084709,2023-09-10,,最淑女的角色,10
958052704,100096608,1694283240265,虎扑JR1494777690,2023-09-10,,本身会给四星，但因为一个皮肤让我抽了她，抽就算了，结果发现根本没用属实是蚌埠住了，想着当个花瓶养算了，结果发现用久了一看还不如原皮好看，二百多天的卡池我都没有抽一发垫池子的欲望，因为想凑图鉴破功，服啦,6
957783642,100094002,1694250068425,虎扑JR0199402544,2023-09-09,,你说得对，但是早见沙织和绫华真的很配，第一个给大保底的角色,10
957799651,100093955,1694249260988,虎扑JR0728419697,2023-09-09,,我是山里灵活の狗,10
957295519,100088543,1694163269408,虎扑JR1352851067,2023-09-08,,最喜欢的角色，就是本子太少了,10
957299872,100086808,1694140210830,锵锵酱酱,2023-09-08,,神里家夫出列！,10
957281958,100086022,1694121781807,虎扑JR1124741364,2023-09-08,,第一个五星，永远爱绫华,10
957336332,100085948,1694115683872,虎扑JR0627425401,2023-09-08,,神中神,10
957150813,100072461,1694088295223,虎扑JR0864078665,2023-09-07,,我老婆神中神,10
957184924,99619972,1694076732372,虎扑JR2079795628,2023-09-07,,love,10
956746692,32535492,1694002197845,蹲街啃馒头,2023-09-06,,龟龟，我滴超人,10
956292751,100067279,1693923711158,虎扑JR1158527770,2023-09-05,,我是sllh的狗,10
956352867,99324419,1693911595757,uzi是我好大儿,2023-09-05,,看到宵宫的满分，瞬间懂了,10
956290076,16435788,1693901433013,星明月暗,2023-09-05,,从开服就在等的角色，002号角色的含金量！,10
956076492,98555724,1693882857311,究究究极懒人,2023-09-05,,我生君未生，我生君已老,10
956073436,97487268,1693834460585,thesta,2023-09-04,,.,2
955735719,100052039,1693823334800,虎扑JR2057816651,2023-09-04,,我的神里老婆真可爱😊,10
956034504,100051104,1693820686431,虎扑JR1114810240,2023-09-04,,。,10
955727708,48498916,1693814468466,蛮夷之地关了,2023-09-04,,看到有评分就得评,10
956056398,100023430,1693813465907,虎扑JR0925784136,2023-09-04,,日本角色给个一星不过分吧,2
955724450,100045914,1693795402371,虎扑JR1796771991,2023-09-04,,老婆，满昏😘,10
955708211,100045691,1693794400838,虎扑JR1568267569,2023-09-04,,凌华挺好的,10
955669054,100043558,1693794136331,虎扑JR1251089863,2023-09-04,,xxn要急了，虽然我不是绫华厨但是还是抽了，给五星的原因是她值得，无论剧情和强度都值得，不像某些为了散兵给绫华打一星的xxn,10
955573902,100042294,1693760727742,虎扑JR0027718838,2023-09-04,,扣一星因为发型和服装太难看,8
955517863,99774991,1693756352508,Ikwm,2023-09-03,,.我是山里灵活的狗,10
955375119,99774991,1693756322823,Ikwm,2023-09-03,,我是山里灵活的狗,10
955316870,99360430,1693744558353,虎扑JR0401547588,2023-09-03,,老婆亲亲,10
955329685,100036165,1693735082230,虎扑JR1732156429,2023-09-03,,您猜绫华才几岁？旅者多强不知道？少女对厉害的人有好感不正常？还有您真的知道华的性格吗,10
955115829,100036165,1693734778190,虎扑JR1732156429,2023-09-03,,华！,10
954775331,100031899,1693719094119,虎扑JR1551507832,2023-09-03,,扣一送伞兵十块,0
954800816,97606504,1693681358669,虎扑JR0266885961,2023-09-03,,感觉没刻晴好看,2
954816182,73440238,1693671134598,虎扑JR0872337662,2023-09-03,,不错,10
953739415,100017503,1693658206627,虎扑JR0312651222,2023-09-02,,永远优雅的大小姐，集美貌才华强度一身,10
953552315,100017067,1693655745471,虎扑JR1231299989,2023-09-02,,٩(๑•ㅂ•)۶,10
953392060,30331780,1693641440989,维克多的恋人,2023-09-02,,并不突然，旅行者也是实力高强游历四方的异世界旅人，是拯救稻妻于水火的大英雄，不配绫华芳心？共谋反抗眼授令的大计划，结下真挚情谊的剧情，到你这儿成了不熟悉的人？女生在喜欢的人面前献舞是一种隐晦的表白，就像男生也会为喜欢的的女生献歌一样，如果连这都不被允许，那请问是谁给谁上的人设枷锁？白鹭公主早年丧母，和哥哥一起撑起社奉行赢得稻妻百姓拥戴，她私下里就不能有柔软的一面是吗？至于高高在上，那是你自己生套给绫华的，米哈游给绫华的性格设定恰恰是平易近人，正因她出身名门但为人不高傲，不妄自尊大，能体恤民情，能亲近百姓，百姓们才喜爱她拥戴她。,10
953197462,80990574,1693623115441,虎扑JR1391017696,2023-09-02,,老婆！,10
953259271,85370879,1693591611304,起司ss,2023-09-02,,😅没看到给一星的女生，先看到一堆骂女生的人，萝卜青菜各有所爱，凭什么因为你喜欢别人不喜欢就要骂人？？？我不喜欢绫华是因为失落，我玩lol会把玩的角色带入自己，玩原神也保留了这个习惯，我以为我绫华是一个很强很高高在上的大女主，突然自降身份给不熟的人跳舞，突然一副小女儿心态，突然变成了一个依赖别人的人。绫华没错，错的是她身后写剧本的垃圾大叔，把一个号称白鹭公主的大小姐yy成这样,2
953038394,78383618,1693573168918,丨妖梦丨,2023-09-01,,我是神里绫华的狗,10
952710116,99802148,1693553105963,大卫罗伊,2023-09-01,,我是山里灵活的苟！,10
952614067,99868051,1693547056941,梓亦,2023-09-01,,稻妻角色只配低分,2
952565081,99938481,1693536321586,虎扑JR1172464326,2023-09-01,,我的大c,10
952732084,99739116,1693533504964,虎扑JR0650634560,2023-09-01,,散兵？sb,10
952041579,99994187,1693483161851,应星酱我爱你,2023-08-31,,王手,8
951015239,99989215,1693466605790,虎扑JR0474187043,2023-08-31,,狗太多了,2
949478702,99941902,1693362337727,菲美抵不过菲粉恶心,2023-08-30,,王手,10
949525115,87281603,1693355347841,虎扑JR0377811991,2023-08-30,,神里的狗,10
949275384,99842744,1693302509371,虎扑JR1107441569,2023-08-29,,我是神里绫华的狗,10
949120332,99955724,1693276871428,karchrist,2023-08-29,,请，好好的看着我,10
