1073393328,69839712,1700565992414,虎扑JR1617286053,2023-11-21,广东,陪伴我4年的角色，也是我最喜欢的一个角色，他和我的思考方式有点像，挺喜欢的,10
1073133170,103848418,1700565438219,虎扑JR0617631855,2023-11-21,江西,帝君yyds,10
1073109758,100731838,1700564655248,虎扑JR2024974483,2023-11-21,浙江,满昏,10
1073103211,103844339,1700564484753,虎扑JR0765802376,2023-11-21,福建,爹！,10
1073289461,102874229,1700564034362,虎扑JR0078439121,2023-11-21,河南,完美,10
1073101145,103837121,1700563254802,苦瓜大王007,2023-11-21,重庆,无需多言,10
1073039796,102484372,1700562997952,虎扑JR1759635427,2023-11-21,云南,老公啊啊啊啊啊啊我是钟离的狗,10
1072806604,103825844,1700561469645,虎扑JR0114412715,2023-11-21,黑龙江,欲买桂花同载酒,10
1072826638,103822494,1700559308059,虎扑JR1415214327,2023-11-21,云南,岩王帝君摩拉克斯,10
1072738305,103730385,1700558808547,陈文豹子,2023-11-21,,我爹,10
1072460551,103818511,1700557983799,虎扑JR1180907558,2023-11-21,浙江,满满的安全感,10
1072391792,103817120,1700557816833,虎扑JR1565271329,2023-11-21,福建,她给我的安全感不及这个男人半分,10
1072507815,103585295,1700557556430,虎扑JR1368986017,2023-11-21,浙江,"以陨天苍岩星，昭命理昏暝者。
我怎么会不知道他机制割裂，这不妨碍我带上贯虹大杀四方。",10
1072413772,103349940,1700557291616,虎扑JR1040496731,2023-11-21,安徽,好,10
1072537244,103808036,1700556816956,万世流泳大典,2023-11-21,新疆,安如磐石の帝君，无需多言,10
1072466332,103809764,1700556584275,虎扑JR1298864822,2023-11-21,广东,我是钟离的狗,10
1072357753,48435681,1700556555833,云分7,2023-11-21,湖北,虽然原批414，但是钟离是天生的领袖,10
1072378896,102336000,1700555656870,虎扑JR1881750292,2023-11-21,山东,我老公,10
1072230661,103796181,1700554585890,你怎么用我的昵称啊,2023-11-21,河南,理想君王,10
1072182500,103796132,1700554043658,火焚化烬,2023-11-21,,能在游戏中给我满满的安全感！,10
1072297333,103800373,1700553730157,虎扑JR0387169285,2023-11-21,河北,很难不爱武神钟离,10
1072328586,103798674,1700553623781,虎扑JR0137458712,2023-11-21,湖南,老登必须满分,10
1072283421,103137869,1700553511894,一眼丁什么,2023-11-21,河南,神,10
1072115135,103789063,1700551935552,鹿鸣祈泽,2023-11-21,浙江,你给我的安全感，没有钟离的万分之一,10
1072114727,103759519,1700551737066,虎扑JR0704499364,2023-11-21,浙江,Yyds,10
1072067031,101474391,1700550535205,虎扑JR1846856688,2023-11-21,陕西,红红红,10
1072073368,103767104,1700550209969,虎扑JR1043425321,2023-11-21,江苏,帮帮我，摩拉克斯！,10
1071940528,103776328,1700549916709,虎扑JR2037621006,2023-11-21,,老爷子有你在，我和安心,10
1071979848,103762560,1700549821974,风开始的地方,2023-11-21,江苏,帅不需要解释,10
1071774759,100612943,1700549698919,虎扑JR1342533204,2023-11-21,山东,我不允许还有角色比帝君高,10
1071917034,103775754,1700549522145,沧流君,2023-11-21,江苏,持有率最高的up，有了他你将不需要走位，但也容易把人养废，因为长按E之后你就有了十足的安全感。,10
1072048791,103290271,1700549481992,虎扑JR0619379274,2023-11-21,广东,满满的安全感,10
1072056463,102223519,1700549120346,你女朋友很好用,2023-11-21,江苏,老登开花，来找钟莉玩吧。,10
1071923087,103103687,1700548926166,虎扑JR1827456423,2023-11-21,重庆,真的jr,0
1071945177,103772105,1700548308850,虎扑JR0070542615,2023-11-21,山西,最有安全感的一集,10
1071559600,102277336,1700547338130,暨得微笑,2023-11-21,安徽,《加入虎扑一天》😆,0
1071643502,102646278,1700546712173,虎扑JR2041077833,2023-11-21,河北,我爱岩王爷,10
1071721882,103754946,1700545548066,虎扑JR0825317426,2023-11-21,广东,爹！,10
1071604437,103760653,1700545284070,虎扑JR1360887236,2023-11-21,河北,帅,10
1071556269,103758301,1700544973940,虎扑JR0997119018,2023-11-21,湖南,“只愿荡涤四方，护得浮世一隅”,10
1071568506,103749442,1700543040357,虎扑JR0028588762,2023-11-21,云南,很帅很帅的帝君…,10
1071099537,103510553,1700539839086,虎扑JR2061417204,2023-11-21,广东,我本无意逐鹿 却知苍生苦楚,10
1070940974,101345558,1700539235892,虎扑JR1074269105,2023-11-21,江苏,帅,10
1071169367,103722623,1700539131802,虎扑JR0321608449,2023-11-21,贵州,小日子过得不错吧,10
1071082830,103727214,1700538956369,虎扑JR0227469796,2023-11-21,黑龙江,人格魅力确实行,10
1070790232,102892080,1700538601593,虎扑JR1005943202,2023-11-21,北京,最完美的领袖,10
1070977770,103718242,1700537846190,虎扑JR0114523505,2023-11-21,福建,有帝君在，安全感满满ε٩(๑> ₃ <)۶з,10
1070447309,103714797,1700537005560,福建op,2023-11-21,福建,此世，群魔诸神并起。我本无意逐鹿，却知苍生苦楚。只愿荡涤四方，护得浮世一隅。,10
1070702212,103711948,1700536939463,虎扑JR0655419382,2023-11-21,辽宁,w,10
1070628391,103712327,1700536512307,社会便是默剧,2023-11-21,江苏,岩王爷牛逼,10
1070508529,103706553,1700535395061,虎扑JR1236416991,2023-11-21,陕西,"Any man can be a father, but it takes a hot middle aged guy with a big job to be a daddy",10
1070451243,103705971,1700535299005,虎扑JR0273729951,2023-11-21,河南,坚持一个钟离原则,10
1070301003,103694955,1700533159899,赞美愚者22,2023-11-21,英格兰,老婆老婆,10
1070267665,57595017,1700532549430,Lanmorak,2023-11-21,江苏,钟离我爱你！,10
1070210422,103669454,1700531444980,向驼史,2023-11-21,福建,给你5星是因为最高只有5星，而不是你只值5星,10
1070003428,103685164,1700531111711,虎扑JR0036776220,2023-11-21,重庆,人活着就是为了帝君！！！,10
1069791465,103674249,1700529889385,虎扑JR1297723003,2023-11-21,河北,璃月冰敷,0
1069894688,18668624,1700529696949,筱晹,2023-11-21,湖北,目前为止还称得上完美无缺之人,10
1070176307,103517747,1700529518963,虎扑JR1943034034,2023-11-21,浙江,安全感无人能比,10
1070026595,102029835,1700529166396,虎扑JR0123296345,2023-11-21,河南,好,10
1069878385,103676857,1700529085112,略晟,2023-11-21,天津,有了他，提瓦特几乎横着走,10
1069898275,103469323,1700527611769,虎扑JR0077669875,2023-11-21,江苏,完美的,10
1069898200,103670880,1700527573660,虎扑JR0273331877,2023-11-21,云南,我的入坑角色，我的xp，我的心头宝！,10
1069826852,103664988,1700527374602,苏白白白w,2023-11-21,浙江,什么也不说了，我的二次男神,10
1069842459,103177531,1700527133631,Mangko1,2023-11-21,陕西,这里怎么还有日本人,10
1069737886,93988830,1700525806295,Ruben_Great,2023-11-21,江苏,我虽无意逐鹿,10
1069689197,103660101,1700524072790,虎扑JR1844190442,2023-11-21,山东,一般,2
1069670341,103660069,1700523627265,笑拥嘞teacher,2023-11-21,河南,天动万象,10
1069638141,103655333,1700516566026,虎扑JR0235529375,2023-11-21,陕西,你们有带摩拉吗？,10
1069620941,94688085,1700506425231,是久清吖,2023-11-21,天津,帝君yyds，见证者为见证而来，铭记者因铭记而生！契约已成！,10
1069547703,103649391,1700501998348,虎扑JR1069146356,2023-11-21,河北,我可以不拿出来，但是必须在我的队伍里,10
1069547544,103647416,1700501695427,虎扑JR0001636754,2023-11-21,湖北,你值得满分,10
1069585105,103643969,1700499581296,虎扑JR1539980326,2023-11-21,内蒙古,岩盾套若陀，一龙干六国,10
1069632874,103645210,1700499488616,虎扑JR0902357855,2023-11-21,山东,他值得被尊重,10
1069457995,64029819,1700499309615,虎扑JR0878799162,2023-11-21,四川,我虽无意逐鹿，却知苍生苦楚😭帅死了,10
1069318539,102254779,1700497380999,虎扑JR1120986079,2023-11-21,湖北,没啥好说的，五星,10
1069085930,103635930,1700496338241,虎扑JR1571302331,2023-11-21,辽宁,我虽无意逐鹿，却知苍生苦楚,10
1069101259,103608667,1700495835232,虎扑JR0864009693,2023-11-20,湖北,摩拉克斯。,10
1069331480,103623152,1700495184972,虎扑JR1138738735,2023-11-20,甘肃,一直没离开过我的队伍,10
1069305496,103625816,1700494373386,胜利万岁,2023-11-20,广东,喜欢老灯开花,10
1069217096,103624528,1700493844386,迎风装逼发型不乱,2023-11-20,四川,很安心,10
1069104142,103620262,1700492998076,虎扑JR2087710074,2023-11-20,江苏,老登满分,10
1068802649,103610897,1700492643689,虎扑JR0717555049,2023-11-20,湖北,魔怔,2
1068403576,103608584,1700490860707,虎扑JR2128171202,2023-11-20,江苏,帅！,10
1068537081,103601897,1700490392375,虎扑JR0563320510,2023-11-20,山东,可惜不是帝姬是帝君,10
1067973581,98738621,1700488285556,虎扑JR0292083767,2023-11-20,陕西,第一个,10
1067972985,102279561,1700488035026,虎扑JR1566338733,2023-11-20,山东,是你懂岩王爷还是我懂岩王爷,10
1067902069,103592525,1700487543172,虎扑JR1802217805,2023-11-20,黑龙江,有魅力,10
1067986885,103588637,1700486833577,虎扑JR1739083110,2023-11-20,河南,什么都完美,10
1067831583,103586503,1700486369995,虎扑JR0098595827,2023-11-20,广西,入手第一个角色！,10
1067790246,40096142,1700485255706,羽毛银,2023-11-20,湖北,😆,10
1067726068,101423980,1700484122570,Zikowo,2023-11-20,江苏,爹,10
1067622874,103565402,1700483536459,热狗棒,2023-11-20,西藏,我室友抽到这东西，他妈直接跪了,10
1067833603,103531803,1700483485353,虎扑JR1876058867,2023-11-20,湖北,喜欢,10
1067724367,103569887,1700483399328,虎扑JR1620953690,2023-11-20,海南,真的帅，奠定原神玩到现在的基础,10
1067574227,103562027,1700481864479,虎扑JR2111610596,2023-11-20,陕西,我老婆,10
1067407668,102402788,1700481194758,虎扑JR1897654826,2023-11-20,四川,差不多得了,0
1067499232,103335560,1700480769895,虎扑JR1054953190,2023-11-20,江苏,神,10
1067392732,103437100,1700478436576,虎扑JR1191376121,2023-11-20,湖北,"这种崇高的领袖型人格，和那份宏大而极有眼力见的气魄，都深深地折服着我。哪怕我是一位同性，我都为他那无穷的魅力所折服。
你是璃月永远伟大的领袖。纵使你卸下担子，归还人治，璃月人民也永远会记得你。",10
1067188531,103496827,1700477835128,虎扑JR0087689992,2023-11-20,重庆,我不是男同啊，真不是啊，这辈子性取向没歪过，但帝君真的太有魅力了,10
1067172653,103524693,1700477645366,Bare丶怀念,2023-11-20,江苏,钟离！钟离！,10
1067280149,103529309,1700477020803,赤赤天天,2023-11-20,,我是钟离的狗,10
1067147556,103528588,1700476481650,虎扑JR1808663672,2023-11-20,安徽,入坑原因,10
1067240460,103514684,1700476437707,虎扑JR2114588922,2023-11-20,,满分💯,10
1066887038,102316190,1700474792588,虎扑JR0771077477,2023-11-20,广东,他是完美的,10
1066774421,103153437,1700472991340,虎扑JR1129673963,2023-11-20,江苏,钟吹比散黑都牛逼,2
1066905361,103452801,1700472821051,风萧晚黛,2023-11-20,山东,老登护我,10
1066930433,103487401,1700471812820,虎扑JR0638514033,2023-11-20,江苏,帝君不是满分，我不是很同意,10
1066746803,103489155,1700471497407,枫溪fengxi,2023-11-20,河南,磐岩不归于尘土。,10
1066928144,103470600,1700470964241,虎扑JR0901109894,2023-11-20,贵州,入坑，第一个五星限定,10
1066593110,99479078,1700469584580,三行四列怎么算啊,2023-11-20,湖南,领导者的角色塑造得很棒，一分扣在嬷嬷多😅,8
1066245070,101890262,1700467802271,马枪高高高手,2023-11-20,山西,盾和人设都安全感满满,10
1066426110,103461494,1700467757900,虎扑JR0878935638,2023-11-20,山东,不必多说,10
1066086809,103461209,1700466861047,虎扑JR1978182602,2023-11-20,北京,没见过有人看了老爷子不说帅的,10
1066312722,102581402,1700466851598,一个拉风有趣的名字,2023-11-20,辽宁,不关性取向嗷这个，第一个五星，因为他我下的原神我用三天从蒙德干到稻妻肝石头也没有歪,10
1065958572,103457780,1700466304319,虎扑JR1588330427,2023-11-20,广东,钟离,10
1065814073,100999049,1700464666309,虎扑JR0708771442,2023-11-20,河南,钟吹比散黑还炸裂,2
1066034400,103443576,1700464112700,虎扑JR0420661450,2023-11-20,山东,。。。,10
1065776740,103405996,1700462164095,绝隐千代,2023-11-20,陕西,天理尝蛆,10
1065458157,102209813,1700460731702,虎扑JR1729939618,2023-11-20,河北,我推的角色,10
1065356341,103413669,1700460504271,虎扑JR1351876203,2023-11-20,湖南,逼都给你装完了我干嘛？,8
1065316083,102632715,1700459925876,虎扑JR0421702860,2023-11-20,吉林,帅,10
1065086948,103409388,1700459707959,虎扑JR1448551106,2023-11-20,广东,老爷子我的神,10
1064813502,102790870,1700456668823,虎扑JR1575566949,2023-11-20,河北,喜欢,10
1064727478,103389806,1700456238032,虎扑JR2000773231,2023-11-20,黑龙江,永远喜欢钟离,10
1064692532,103386628,1700456195782,虎扑JR2045274212,2023-11-20,黑龙江,好,10
1064936410,103210362,1700456024615,虎扑JR0912738760,2023-11-20,安徽,老登开花,10
1064872922,103387378,1700455962274,虎扑JR0251718948,2023-11-20,湖南,爹，求你当我老婆吧！！,10
1064697773,103366917,1700454882056,hsdog,2023-11-20,四川,钟离先生，硬生生把不玩二次元游戏的我拉进了提瓦特大陆。入坑就是为了抽到满命钟离，如今愿望也已实现。,10
1063870565,103317277,1700451349804,虎扑JR0499850768,2023-11-20,江苏,必须满分,10
1063938058,94794514,1700450091148,虎扑JR0665484609,2023-11-20,湖南,帝君牛逼,10
1064016179,103242899,1700449829437,虎扑JR0470467446,2023-11-20,湖北,拒收病婿,10
1064123339,103242899,1700449813094,虎扑JR0470467446,2023-11-20,湖北,拒收病婿,10
1063493295,103322735,1700447798512,虎扑JR1846369346,2023-11-20,安徽,帅,10
1063672036,103322100,1700447438342,虎扑JR0616236819,2023-11-20,甘肃,喜欢,10
1063507578,103320970,1700447262042,虎扑JR0629456743,2023-11-20,广东,❤️❤️❤️,10
1063569323,103312651,1700446305110,虎扑JR0531034328,2023-11-20,辽宁,"韬玉之石，可明八荒。灿若天星，纵横无双。天动万象，山海化形。荒地生星，璨若烈阳。皎月落枝，南天龙吟。灿阳一瞬，不动岩心。
！！！！！！！！！！！！！！！！！！！！！！！！！！",10
1063504448,103307072,1700445453230,虎扑JR0136461303,2023-11-20,上海,喜欢,10
1063432261,103300957,1700444635059,虎扑JR0930868895,2023-11-20,江苏,满命钟离，坚如磐石！！！,10
1063123056,102831712,1700442919208,虎扑JR1248500426,2023-11-20,北京,提瓦特大陆最有安全感的男人,10
1063187770,103197338,1700441753415,虎扑JR0228896521,2023-11-20,安徽,太帅了,10
1063113840,103283112,1700441446528,虎扑JR2120978504,2023-11-20,云南,你给我安全感不如钟离的万分之一,10
1063153618,103270634,1700439897905,望仔的小望仔,2023-11-20,辽宁,入坑原因,10
1062830972,103270172,1700439456199,虎扑JR1483092133,2023-11-20,江西,我老爹,10
1062866813,101914205,1700434493622,虎扑JR0414685378,2023-11-20,江苏,钟离屁股很翘👍👍,10
1062826558,103260526,1700427370191,捍卫小西瓜,2023-11-20,江苏,大锅形象,10
1062590361,103254481,1700420338412,红铁棍子捅主任,2023-11-20,山东,就乐意这一口,10
1062738138,103254106,1700418512447,虎扑JR1370138403,2023-11-20,福建,有他之后再也不会走位了  厚厚的很安心,10
1062622792,103251888,1700416780899,虎扑JR1060094738,2023-11-20,江苏,爹,10
1062622330,103252674,1700416142160,虎扑JR1126550115,2023-11-20,广东,宝贝无需多言,10
1062657953,103184761,1700415312646,爱让高傲者低头让懦弱者勇敢,2023-11-20,陕西,我推的帝君,10
1062270575,103247935,1700414037214,碳基狩猎者,2023-11-20,陕西,千岩牢固，重嶂不移,10
1062471641,103246689,1700413076779,虎扑JR1171787497,2023-11-20,贵州,拒收病婿,10
1062381983,103230631,1700411128821,海水退潮,2023-11-20,广西,神,10
1062432727,103239367,1700411051977,虎扑JR1246627445,2023-11-20,山西,永远的神,10
1062363297,103233481,1700409759550,虎扑JR1879331613,2023-11-20,河南,我一直男看了都爱,10
1062139452,42156380,1700407957028,野人yrj,2023-11-19,黑龙江,神,10
1061887080,102993240,1700406475005,虎扑JR1277370690,2023-11-19,辽宁,帝君,10
1061842030,99402598,1700404112667,虎扑JR0489188424,2023-11-19,天津,皇后,10
1061600534,52712238,1700402448882,霸琦,2023-11-19,,那5秒的出场动画，装了一个版本的b,10
1061150874,91029890,1700401375939,大连民好市,2023-11-19,,奋,2
1060806358,102972734,1700398562530,原神垃圾游戏,2023-11-19,,帅，就是武神爆改辅助,10
1061120500,103158788,1700398415170,虎扑JR0450144022,2023-11-19,,"很久以前，与朋友共饮的酒。是因为气候变了吗?唉，过去的滋味，或许再也不能重现了吧。
我虽无意逐鹿，却知苍生苦楚。只愿荡涤四方，护得浮世一隅。",10
1060876299,103158227,1700398291053,虎扑JR0822600289,2023-11-19,,1,10
1060819348,103138540,1700397260223,banyaya0,2023-11-19,,满分,10
1060688374,103076310,1700394688351,挪威第一深情,2023-11-19,,你给的安全感远不及他,10
1059460486,102928398,1700392226583,虎扑JR2115031749,2023-11-19,,衣角到现在还装逼呢,0
1059715803,502627,1700391848741,endless_snow,2023-11-19,,帝君,10
1059530744,103026704,1700390818660,小超不爱玩原神,2023-11-19,,原神塑造的最好的角色之一,10
1059810130,103031530,1700390208459,虎扑JR0091172822,2023-11-19,,啊~我的帝君，我应该没弯吧,10
1059163878,100429454,1700389527523,虎扑JR1335312494,2023-11-19,,神中神，世界第一真神,10
1059338990,100429454,1700389496754,虎扑JR1335312494,2023-11-19,,神中神，提瓦特第一真神！,10
1058967108,103050252,1700388811474,虎扑JR1423637408,2023-11-19,,好,10
1059328127,103044511,1700387690702,大葱头史,2023-11-19,,石,2
1058507283,102201947,1700385540120,虎扑JR0025853792,2023-11-19,,很帅,10
1059042678,103011398,1700385504803,波奇酱捏,2023-11-19,,欲买桂花同载酒只可惜故人……何日再见了,10
1058529244,102294260,1700385149474,我不是117,2023-11-19,,老公,10
1059154444,102697924,1700384879698,虎扑JR0829756800,2023-11-19,,如果剧情噶了就好了,10
1059144611,102991787,1700381495075,虎扑JR1682475854,2023-11-19,,这不诺艾尔台词么？🙈,0
1058300380,102989100,1700380779007,虎扑JR1810455039,2023-11-19,,帝君的屁股真的翘,10
1058784448,102989496,1700380754807,虎扑JR0574498779,2023-11-19,,唯一一个让我怀疑自己取向的男人,10
1059064451,102979923,1700380620930,辽阳没我不行,2023-11-19,,无论是剧情还是技能我都爱,10
1059112019,100645123,1700380448065,你紫腚行,2023-11-19,,你给我的安全感不及帝君给我的万分之一,10
1058584713,102981769,1700379925256,虎扑JR2087054590,2023-11-19,,集中华上千年之精华，塑国人心中圣君之形象,10
1058632225,37187529,1700379564029,邢棒棒,2023-11-19,,爹！,10
1058052257,102977297,1700378128145,虎扑JR0662538361,2023-11-19,,"角色形象：满分
cv：满分
技能形态：满分
我的xp：满分",10
1057977719,100629519,1700376373363,虎扑JR0621003689,2023-11-19,,无缘无分,2
1058083172,102545036,1700375653705,虎扑JR1576599370,2023-11-19,,钟离，让我拥有安全感的男人,10
1057266310,46726806,1700369672363,不是可乐啊,2023-11-19,,摩拉克斯没有摩拉，但有我的心！,10
1057043770,102909978,1700369010819,芥川寺坚,2023-11-19,,稳重，予以人安全感,10
1056704678,102890078,1700365881911,虎扑JR2060373472,2023-11-19,,为了岩王帝君！,10
1056177857,102882713,1700365654822,虎扑JR1119821982,2023-11-19,,稳,10
1056584219,102879347,1700365272992,舌环迪斯尼,2023-11-19,,零命即是完全体,10
1056136881,102882849,1700364859469,虎扑JR1965730393,2023-11-19,,欲买桂花同载酒,10
1055654092,102771060,1700363432308,虎扑JR1272523302,2023-11-19,,完美的角色塑造！,10
1055652372,102163516,1700362501087,凝恋,2023-11-19,,很喜欢,10
1056016769,102867609,1700362337109,彧兮,2023-11-19,,满分,10
1055564774,102865126,1700362114358,虎扑JR1725814223,2023-11-19,,好不容易才忘记的…,0
1055601867,102862715,1700361368858,虎扑JR0751653629,2023-11-19,,所以…你有带钱吗…,10
1055301113,102837601,1700359661516,虎扑JR0400016522,2023-11-19,,超级喜欢帝君！,10
1055415675,102835611,1700359384395,风行水止12138,2023-11-19,,帝君还有人打1星？那你还来原神干嘛？,10
1055261782,102850390,1700359243068,Aklrious,2023-11-19,,入坑原因,10
1055441373,102832461,1700359152644,虎扑JR0408965713,2023-11-19,,我虽无意逐鹿，却知苍生苦楚,10
1055182487,102843703,1700358656724,北海老公真棒,2023-11-19,,特别有安全感,10
1055273844,100359292,1700357217553,夜羽十二,2023-11-19,,抽到帝君后发现不会用没帝君的手法队了😂,10
1055353311,102826607,1700354260378,虎扑JR0150853485,2023-11-19,,我是钟离的狗！！！！,10
1055077543,102826039,1700354134940,虎扑JR1247939877,2023-11-19,,安全感,10
1055416195,102824059,1700353650767,虎扑JR1138948074,2023-11-19,,心里最完美的角色之一,10
1055115105,102823793,1700353511336,虎扑JR1775752604,2023-11-19,,爹！,10
1054983704,101664128,1700350662072,笠利,2023-11-19,,我是钟离的🐶,10
1054973581,102806517,1700341447599,miserableRat,2023-11-19,,1.1用到现在，好评,10
1054847436,101607044,1700337897911,虎扑JR1206656627,2023-11-19,,帅,10
1054971922,102802714,1700335281428,爱门永存,2023-11-19,,满满的安全感,10
1054992646,58149446,1700331814641,蒸気騎士,2023-11-19,,人们理想当中的君王的形象，温润如玉，实力强劲。,10
1054630317,102764093,1700326976747,虎扑JR0786200401,2023-11-19,,爱,10
1054775345,102127161,1700326654933,虎扑JR0847472974,2023-11-19,,爹🙌,10
1054774981,28935573,1700326438997,fristx,2023-11-19,,我推,10
1054760508,102772964,1700325069161,虎扑JR1150223237,2023-11-19,,满分！,10
1054581996,102772964,1700325010531,虎扑JR1150223237,2023-11-19,,此世群魔诸神并起，我虽无意逐鹿，却知苍生苦楚。,10
1054771823,102773359,1700324691805,虎扑JR0510777773,2023-11-19,,老爷子！,10
1054511494,102712238,1700324441828,夏枫雪,2023-11-19,,岩王爷,10
1054507427,102749283,1700322479686,虎扑JR0343885325,2023-11-18,,帅,10
1054231848,102731800,1700319585014,虎扑JR2132752051,2023-11-18,,兔女郎跪舔洋大人了解一下,0
1054253604,102726996,1700319247196,虎扑JR0107005870,2023-11-18,,爹,10
1054259374,102698038,1700318966299,虎扑JR0143664048,2023-11-18,,我爱他,10
1054213996,102195572,1700318774477,迪埃尔卡,2023-11-18,,在遇到他之前我从来没有过当狗的想法,10
1054216902,102453854,1700317161007,黑暗世界第一美男子,2023-11-18,,天理常趋,10
1054113753,102239681,1700316280347,虎扑JR0317846208,2023-11-18,,您是抽驴的鞭子，是让拖拉机前进的柴油，是给予我生命的源泉，是我的全世界！,10
1054144545,102707921,1700316239623,虎扑JR0047644955,2023-11-18,,我虽无意逐鹿，却知苍生苦楚,10
1054075911,102706431,1700316137745,当阳草,2023-11-18,,问就是帝君牛逼。,10
1053867807,102662479,1700313666501,虎扑JR0833925012,2023-11-18,,最贤明爱民的神！！！,10
1053834579,100108003,1700312943041,虎扑JR1111943758,2023-11-18,,goat,10
1053825647,102676991,1700312152223,虎扑JR1304534101,2023-11-18,,玩原神的原因看见了说书人,10
1053740252,101402988,1700311733694,w随梦w,2023-11-18,,坚持一个璃月原则,10
1053808252,101402988,1700311688558,w随梦w,2023-11-18,,爷,10
1053675199,36385887,1700310724437,棉城鸡肉卷,2023-11-18,,钟老爷子给的安全感直接拉满,10
1053618783,102659319,1700310055823,虎扑JR0352146734,2023-11-18,,个人认为原神有史以来人设最饱满的角色,10
1053557361,102571361,1700309969942,虎扑JR1753311319,2023-11-18,,第一个up五星36发没歪，帝君你就是我的神，没有你我该怎么过,10
1053546214,102631958,1700308580630,每天混吃混喝,2023-11-18,,老爷子，懂不懂什么叫极致的安全感（流血狗勿扰）,10
1053430806,100562982,1700308330627,虎扑JR0170681679,2023-11-18,,帝君，没你的话我不知道要被拍死多少回了,10
1053459214,102629574,1700308214710,虎扑JR0688750856,2023-11-18,,。,10
1053432013,102627437,1700306828194,虎扑JR1296601715,2023-11-18,,他的盾让我安心,10
1053341193,102631457,1700306798454,云雨不语,2023-11-18,,喜欢没有理由,10
1053339720,102601000,1700306509735,jsdhwdMxsszx,2023-11-18,,任何人给我的安全感，不及老爷子的万分之一,10
1053222044,102621140,1700305870520,虎扑JR1864146002,2023-11-18,,护盾无敌，人设也好,10
1053317482,102623578,1700305654475,虎扑JR0456678885,2023-11-18,,离门永存！！！！,10
1053290166,100808486,1700305634205,虎扑JR0398127956,2023-11-18,,帝君屁股好翘,10
1053125696,102558904,1700304717951,金乌930,2023-11-18,,你的我的安全感不如钟离万分之一,10
1052966532,102602132,1700303137195,千里金龄,2023-11-18,,啊？零分,10
1052946410,102591114,1700301765521,无名凤九,2023-11-18,,安全,10
1052944046,102583998,1700300941045,虎扑JR0554489931,2023-11-18,,最爱钟离,10
1052572138,102516730,1700296704011,虎分扑,2023-11-18,,钟离，你还欠我钱,0
1052569802,102346186,1700295944776,虎扑JR0000466874,2023-11-18,,帅,10
1052327828,102555412,1700295495617,虎扑JR0319030536,2023-11-18,,欲买桂花同载酒，只可惜故人,10
1052364454,102363278,1700295369891,虎扑JR0195568530,2023-11-18,,千岩牢固，重障不移，桂花载酒，钟门永存。,10
1052456901,99575621,1700294565584,年无意逐鹿,2023-11-18,,龙姿凤目，举世无双,10
1051990109,102540005,1700292527396,虎扑JR1874769928,2023-11-18,,师,10
1052154668,102536628,1700291734297,虎扑JR0748715417,2023-11-18,,老公,10
1051782723,102520051,1700289228750,郗hh,2023-11-18,,满满的安全感,10
1051790141,102310589,1700288905083,虎扑JR1648664496,2023-11-18,,提瓦特最硬的男人,10
1051752315,88055947,1700287591180,虎扑JR1618588965,2023-11-18,,钟离，假使有一日不得不与你相别，你在我记忆中也会如黄金般闪耀,10
1051388215,102501431,1700286386414,虎扑JR1583983222,2023-11-18,,6,10
1051321677,102493949,1700285442916,虎扑JR0249690841,2023-11-18,,帅,10
1051360204,25231380,1700285009843,刻刻帝de海角,2023-11-18,,唯一一个90级男角色,10
1051089610,102459618,1700283876194,基泥肽梅,2023-11-18,,有钟离和没钟离是两个游戏,10
1051104583,101138199,1700283781461,JS鸽鸽,2023-11-18,,璃月的神,10
1050759595,54245803,1700283709908,虎扑JR1155307262,2023-11-18,,爹！！,10
1050908424,101540488,1700283139160,虎扑JR1724201606,2023-11-18,,满分,10
1050287111,101540047,1700279154603,逆天大爪巴,2023-11-18,,安如磐石。,10
1050469023,97496799,1700278525918,虎扑JR1678226535,2023-11-18,,钟离的盾很好用！,10
1050489221,102439893,1700276542475,虎扑JR0009095444,2023-11-18,,很好,10
1050135914,97972842,1700274995540,虎扑JR0622371418,2023-11-18,,君父,10
1050022716,102378164,1700273733408,虎扑JR0505195408,2023-11-18,,完美符合中华正统的明君,10
1049936203,102406243,1700268060245,虎扑JR0031660497,2023-11-18,,史,2
1049881915,102399539,1700266043584,虎扑JR1076764655,2023-11-18,,爹！,10
1049796810,102399242,1700264789113,虎扑JR1912625605,2023-11-18,,谁特么投的一分？真的了解帝君吗？好好反省！大爱帝君！,10
1049776580,102388460,1700245458973,虎扑JR0166638196,2023-11-18,,欲买桂花同载酒,10
1049680830,101757750,1700243269346,虎扑JR0635710520,2023-11-18,,谁不投五星啊？难道是散解？,10
1049524651,100831427,1700239430093,虎扑JR1181463121,2023-11-18,,没问题的满分,10
1049523578,102373490,1700239027288,虎扑JR1715439365,2023-11-18,,最喜欢的角色,10
1048918040,61342200,1700233293941,虎扑JR2088898497,2023-11-17,,坚如磐石,10
1048885850,102345578,1700233131235,虎扑JR1606374802,2023-11-17,,老爷子指定没问题,10
1048827317,101445853,1700231350414,蟹堡王的常客,2023-11-17,,第一个让我怀疑性取向的男人,10
1048872048,102324784,1700231273359,蓮夢,2023-11-17,,这是我爹,10
1048646055,102326495,1700229306659,小妍不是蕭筵,2023-11-17,,爹,10
1048492341,102315597,1700226910278,虎扑JR1187885398,2023-11-17,,这可是帝君啊！！！,10
